2020-08-01,10:48:00,96.1
2020-08-01,10:58:00,92.4
2020-08-01,11:08:00,93
2020-08-01,11:18:00,93.2
2020-08-01,11:28:00,96.3
2020-08-01,11:38:00,93.8
2020-08-01,11:48:00,95.1
2020-08-01,11:58:00,92.2
2020-08-01,12:08:00,94.9
2020-08-01,12:18:00,94.5
2020-08-01,12:28:00,92.6
2020-08-01,12:38:00,94.9
2020-08-01,12:48:00,89.7
2020-08-01,12:58:00,95.7
2020-08-01,13:08:00,95.3
2020-08-01,13:18:00,93.3
2020-08-01,13:28:00,95.1
2020-08-01,13:38:00,93.9
2020-08-01,13:48:00,95.6
2020-08-01,13:58:00,94
2020-08-01,14:08:00,97.5
2020-08-01,14:18:00,97.3
2020-08-01,14:28:00,91.8
2020-08-01,14:38:00,92.4
2020-08-01,14:48:00,91.4
2020-08-01,14:58:00,93.2
2020-08-01,15:08:00,93.4
2020-08-01,15:18:00,91.8
2020-08-01,15:28:00,92.6
2020-08-01,15:38:00,96.5
2020-08-01,15:48:00,96.4
2020-08-01,15:58:00,90.6
2020-08-01,16:08:00,92.8
2020-08-01,16:18:00,90.4
2020-08-01,16:28:00,91.8
2020-08-01,16:38:00,96
2020-08-01,16:48:00,96.3
2020-08-01,16:58:00,90.2
2020-08-01,17:08:00,93.3
2020-08-01,17:18:00,94.3
2020-08-01,17:28:00,94
2020-08-01,17:38:00,93.5
2020-08-01,17:48:00,94.1
2020-08-01,17:58:00,95.1
2020-08-01,18:08:00,96.1
2020-08-01,18:18:00,92.3
2020-08-01,18:28:00,94.6
2020-08-01,18:38:00,93.2
2020-08-01,18:48:00,94.7
2020-08-01,18:58:00,93.7
2020-08-01,19:08:00,91.7
2020-08-01,19:18:00,94.4
2020-08-01,19:28:00,93.4
2020-08-01,19:38:00,92.5
2020-08-01,19:48:00,91.6
2020-08-01,19:58:00,96.9
2020-08-01,20:08:00,97.2
2020-08-01,20:18:00,97.1
2020-08-01,20:28:00,93.4
2020-08-01,20:38:00,95.5
2020-08-01,20:48:00,92.4
2020-08-01,20:58:00,94
2020-08-01,21:08:00,96.3
2020-08-01,21:18:00,92.2
2020-08-01,21:28:00,93.6
2020-08-01,21:38:00,95.3
2020-08-01,21:48:00,92.5
2020-08-01,21:58:00,96.3
2020-08-01,22:08:00,95.6
2020-08-01,22:18:00,92.8
2020-08-01,22:28:00,95
2020-08-01,22:38:00,91.3
2020-08-01,22:48:00,94.6
2020-08-01,22:58:00,93.6
2020-08-01,23:08:00,94.5
2020-08-01,23:18:00,94.7
2020-08-01,23:28:00,93.6
2020-08-01,23:38:00,94.7
2020-08-01,23:48:00,92.9
2020-08-01,23:58:00,92.4
2020-08-02,00:08:00,92.9
2020-08-02,00:18:00,91.8
2020-08-02,00:28:00,92.3
2020-08-02,00:38:00,98.4
2020-08-02,00:48:00,95.1
2020-08-02,00:58:00,93.9
2020-08-02,01:08:00,95.2
2020-08-02,01:18:00,91.9
2020-08-02,01:28:00,95.3
2020-08-02,01:38:00,92.8
2020-08-02,01:48:00,94.1
2020-08-02,01:58:00,94.7
2020-08-02,02:08:00,93.4
2020-08-02,02:18:00,92.1
2020-08-02,02:28:00,92.9
2020-08-02,02:38:00,94.6
2020-08-02,02:48:00,96.3
2020-08-02,02:58:00,94.6
2020-08-02,03:08:00,97.5
2020-08-02,03:18:00,98.4
2020-08-02,03:28:00,92
2020-08-02,03:38:00,92.8
2020-08-02,03:48:00,89.8
2020-08-02,03:58:00,94.5
2020-08-02,04:08:00,95.9
2020-08-02,04:18:00,96
2020-08-02,04:28:00,93.8
2020-08-02,04:38:00,93.9
2020-08-02,04:48:00,92.4
2020-08-02,04:58:00,91.7
2020-08-02,05:08:00,95.4
2020-08-02,05:18:00,94.1
2020-08-02,05:28:00,92.2
2020-08-02,05:38:00,92.8
2020-08-02,05:48:00,95
2020-08-02,05:58:00,91.7
2020-08-02,06:08:00,93.2
2020-08-02,06:18:00,93.3
2020-08-02,06:28:00,94
2020-08-02,06:38:00,91.4
2020-08-02,06:48:00,94.2
2020-08-02,06:58:00,96.2
2020-08-02,07:08:00,94
2020-08-02,07:18:00,92.9
2020-08-02,07:28:00,93.1
2020-08-02,07:38:00,96.8
2020-08-02,07:48:00,93.9
2020-08-02,07:58:00,91.5
2020-08-02,08:08:00,93.3
2020-08-02,08:18:00,95.8
2020-08-02,08:28:00,93.7
2020-08-02,08:38:00,95.4
2020-08-02,08:48:00,95.2
2020-08-02,08:58:00,94.3
2020-08-02,09:08:00,89.3
2020-08-02,09:18:00,94.2
2020-08-02,09:28:00,95.5
2020-08-02,09:38:00,95.3
2020-08-02,09:48:00,98.6
2020-08-02,09:58:00,93.4
2020-08-02,10:08:00,94.3
2020-08-02,10:18:00,93.7
2020-08-02,10:28:00,96.6
2020-08-02,10:38:00,93
2020-08-02,10:48:00,95.1
2020-08-02,10:58:00,94.7
2020-08-02,11:08:00,92.2
2020-08-02,11:18:00,92.5
2020-08-02,11:28:00,93.7
2020-08-02,11:38:00,91.6
2020-08-02,11:48:00,91.8
2020-08-02,11:58:00,94.8
2020-08-02,12:08:00,93.5
2020-08-02,12:18:00,90.8
2020-08-02,12:28:00,94
2020-08-02,12:38:00,94.6
2020-08-02,12:48:00,95.5
2020-08-02,12:58:00,94.7
2020-08-02,13:08:00,93.4
2020-08-02,13:18:00,94.4
2020-08-02,13:28:00,92.7
2020-08-02,13:38:00,94.2
2020-08-02,13:48:00,91.6
2020-08-02,13:58:00,93.9
2020-08-02,14:08:00,93.8
2020-08-02,14:18:00,93.7
2020-08-02,14:28:00,91.2
2020-08-02,14:38:00,95.4
2020-08-02,14:48:00,93.8
2020-08-02,14:58:00,91.5
2020-08-02,15:08:00,94.8
2020-08-02,15:18:00,96
2020-08-02,15:28:00,95.1
2020-08-02,15:38:00,98.2
2020-08-02,15:48:00,93.4
2020-08-02,15:58:00,95.4
2020-08-02,16:08:00,93.5
2020-08-02,16:18:00,94.6
2020-08-02,16:28:00,96.9
2020-08-02,16:38:00,95.6
2020-08-02,16:48:00,95
2020-08-02,16:58:00,96.1
2020-08-02,17:08:00,93.2
2020-08-02,17:18:00,95.1
2020-08-02,17:28:00,91.8
2020-08-02,17:38:00,96.5
2020-08-02,17:48:00,91.6
2020-08-02,17:58:00,95.3
2020-08-02,18:08:00,93.3
2020-08-02,18:18:00,96.5
2020-08-02,18:28:00,94.8
2020-08-02,18:38:00,92.5
2020-08-02,18:48:00,97.8
2020-08-02,18:58:00,93.5
2020-08-02,19:08:00,96.8
2020-08-02,19:18:00,93
2020-08-02,19:28:00,96.6
2020-08-02,19:38:00,97.3
2020-08-02,19:48:00,96.6
2020-08-02,19:58:00,93.9
2020-08-02,20:08:00,93.4
2020-08-02,20:18:00,94.3
2020-08-02,20:28:00,97.2
2020-08-02,20:38:00,95.1
2020-08-02,20:48:00,94.9
2020-08-02,20:58:00,90.5
2020-08-02,21:08:00,92.1
2020-08-02,21:18:00,93
2020-08-02,21:28:00,97.1
2020-08-02,21:38:00,97.8
2020-08-02,21:48:00,94.5
2020-08-02,21:58:00,93.7
2020-08-02,22:08:00,93.4
2020-08-02,22:18:00,97.8
2020-08-02,22:28:00,94.3
2020-08-02,22:38:00,94.4
2020-08-02,22:48:00,93
2020-08-02,22:58:00,90.4
2020-08-02,23:08:00,92.5
2020-08-02,23:18:00,94.5
2020-08-02,23:28:00,96
2020-08-02,23:38:00,92.6
2020-08-02,23:48:00,93.9
2020-08-02,23:58:00,94.9
2020-08-03,00:08:00,94.5
2020-08-03,00:18:00,94.9
2020-08-03,00:28:00,94.5
2020-08-03,00:38:00,91.4
2020-08-03,00:48:00,93.1
2020-08-03,00:58:00,94.5
2020-08-03,01:08:00,93.6
2020-08-03,01:18:00,93.6
2020-08-03,01:28:00,92.8
2020-08-03,01:38:00,95.1
2020-08-03,01:48:00,95
2020-08-03,01:58:00,93.4
2020-08-03,02:08:00,94.4
2020-08-03,02:18:00,93.3
2020-08-03,02:28:00,94
2020-08-03,02:38:00,93
2020-08-03,02:48:00,94.5
2020-08-03,02:58:00,95.2
2020-08-03,03:08:00,99.5
2020-08-03,03:18:00,92.1
2020-08-03,03:28:00,93.1
2020-08-03,03:38:00,95.7
2020-08-03,03:48:00,94.7
2020-08-03,03:58:00,91.2
2020-08-03,04:08:00,92.6
2020-08-03,04:18:00,99.4
2020-08-03,04:28:00,96.4
2020-08-03,04:38:00,97.3
2020-08-03,04:48:00,96.1
2020-08-03,04:58:00,93.6
2020-08-03,05:08:00,93.2
2020-08-03,05:18:00,93
2020-08-03,05:28:00,96.3
2020-08-03,05:38:00,96.6
2020-08-03,05:48:00,93.1
2020-08-03,05:58:00,97.5
2020-08-03,06:08:00,94.2
2020-08-03,06:18:00,95.7
2020-08-03,06:28:00,96.9
2020-08-03,06:38:00,95.2
2020-08-03,06:48:00,99.1
2020-08-03,06:58:00,97
2020-08-03,07:08:00,97.9
2020-08-03,07:18:00,96.8
2020-08-03,07:28:00,96.3
2020-08-03,07:38:00,95.4
2020-08-03,07:48:00,98.7
2020-08-03,07:58:00,95.2
2020-08-03,08:08:00,101
2020-08-03,08:18:00,96.3
2020-08-03,08:28:00,98.9
2020-08-03,08:38:00,94.5
2020-08-03,08:48:00,99.5
2020-08-03,08:58:00,96.1
2020-08-03,09:08:00,98.5
2020-08-03,09:18:00,96.1
2020-08-03,09:28:00,95.9
2020-08-03,09:38:00,97.3
2020-08-03,09:48:00,96.5
2020-08-03,09:58:00,94.8
2020-08-03,10:08:00,93.2
2020-08-03,10:18:00,97.9
2020-08-03,10:28:00,94.3
2020-08-03,10:38:00,94.2
2020-08-03,10:48:00,96.7
2020-08-03,10:58:00,97.3
2020-08-03,11:08:00,97.5
2020-08-03,11:18:00,97.1
2020-08-03,11:28:00,94.7
2020-08-03,11:38:00,93.6
2020-08-03,11:48:00,96.3
2020-08-03,11:58:00,96.3
2020-08-03,12:08:00,98.6
2020-08-03,12:18:00,98
2020-08-03,12:28:00,99.4
2020-08-03,12:38:00,95.5
2020-08-03,12:48:00,97.6
2020-08-03,12:58:00,94.4
2020-08-03,13:08:00,96.6
2020-08-03,13:18:00,92.4
2020-08-03,13:28:00,97.2
2020-08-03,13:38:00,95.9
2020-08-03,13:48:00,92.3
2020-08-03,13:58:00,96.2
2020-08-03,14:08:00,93.9
2020-08-03,14:18:00,95.5
2020-08-03,14:28:00,96.3
2020-08-03,14:38:00,93.7
2020-08-03,14:48:00,97.7
2020-08-03,14:58:00,96.1
2020-08-03,15:08:00,97.9
2020-08-03,15:18:00,98.4
2020-08-03,15:28:00,98.1
2020-08-03,15:38:00,93.8
2020-08-03,15:48:00,94.8
2020-08-03,15:58:00,95.2
2020-08-03,16:08:00,97.2
2020-08-03,16:18:00,94.5
2020-08-03,16:28:00,95.4
2020-08-03,16:38:00,97.8
2020-08-03,16:48:00,97.9
2020-08-03,16:58:00,96.2
2020-08-03,17:08:00,98.3
2020-08-03,17:18:00,94.8
2020-08-03,17:28:00,92.4
2020-08-03,17:38:00,93
2020-08-03,17:48:00,94.1
2020-08-03,17:58:00,96.5
2020-08-03,18:08:00,97.3
2020-08-03,18:18:00,96.1
2020-08-03,18:28:00,96.4
2020-08-03,18:38:00,92.6
2020-08-03,18:48:00,92.3
2020-08-03,18:58:00,97
2020-08-03,19:08:00,95.7
2020-08-03,19:18:00,97.5
2020-08-03,19:28:00,94.8
2020-08-03,19:38:00,99
2020-08-03,19:48:00,97.6
2020-08-03,19:58:00,98.9
2020-08-03,20:08:00,95.8
2020-08-03,20:18:00,96.9
2020-08-03,20:28:00,94.6
2020-08-03,20:38:00,95.5
2020-08-03,20:48:00,91.5
2020-08-03,20:58:00,92.7
2020-08-03,21:08:00,97.7
2020-08-03,21:18:00,98.5
2020-08-03,21:28:00,92.7
2020-08-03,21:38:00,94.8
2020-08-03,21:48:00,93.9
2020-08-03,21:58:00,94.8
2020-08-03,22:08:00,94.4
2020-08-03,22:18:00,97.1
2020-08-03,22:28:00,96
2020-08-03,22:38:00,96.2
2020-08-03,22:48:00,98.9
2020-08-03,22:58:00,92.3
2020-08-03,23:08:00,98.9
2020-08-03,23:18:00,95.5
2020-08-03,23:28:00,98.9
2020-08-03,23:38:00,94.3
2020-08-03,23:48:00,96.9
2020-08-03,23:58:00,95.9
2020-08-04,00:08:00,95.6
2020-08-04,00:18:00,95.4
2020-08-04,00:28:00,96.1
2020-08-04,00:38:00,97.3
2020-08-04,00:48:00,98
2020-08-04,00:58:00,97.7
2020-08-04,01:08:00,95.9
2020-08-04,01:18:00,96.9
2020-08-04,01:28:00,95.7
2020-08-04,01:38:00,98.6
2020-08-04,01:48:00,97.5
2020-08-04,01:58:00,95.1
2020-08-04,02:08:00,95.1
2020-08-04,02:18:00,96
2020-08-04,02:28:00,96.8
2020-08-04,02:38:00,95.9
2020-08-04,02:48:00,97.3
2020-08-04,02:58:00,97.3
2020-08-04,03:08:00,100
2020-08-04,03:18:00,99
2020-08-04,03:28:00,98.5
2020-08-04,03:38:00,93.8
2020-08-04,03:48:00,101
2020-08-04,03:58:00,94.9
2020-08-04,04:08:00,94.8
2020-08-04,04:18:00,91.7
2020-08-04,04:28:00,92.5
2020-08-04,04:38:00,91.5
2020-08-04,04:48:00,97.1
2020-08-04,04:58:00,95.8
2020-08-04,05:08:00,93.8
2020-08-04,05:18:00,95.1
2020-08-04,05:28:00,95.1
2020-08-04,05:38:00,96.1
2020-08-04,05:48:00,95
2020-08-04,05:58:00,95.5
2020-08-04,06:08:00,97.4
2020-08-04,06:18:00,92
2020-08-04,06:28:00,98.5
2020-08-04,06:38:00,99.1
2020-08-04,06:48:00,96.9
2020-08-04,06:58:00,95.7
2020-08-04,07:08:00,96.2
2020-08-04,07:18:00,97.1
2020-08-04,07:28:00,96
2020-08-04,07:38:00,94.5
2020-08-04,07:48:00,95.3
2020-08-04,07:58:00,96.8
2020-08-04,08:08:00,96.4
2020-08-04,08:18:00,94.5
2020-08-04,08:28:00,97
2020-08-04,08:38:00,100
2020-08-04,08:48:00,97.9
2020-08-04,08:58:00,98.1
2020-08-04,09:08:00,98.1
2020-08-04,09:18:00,93.8
2020-08-04,09:28:00,96.3
2020-08-04,09:38:00,95.6
2020-08-04,09:48:00,98.5
2020-08-04,09:58:00,97.7
2020-08-04,10:08:00,121
2020-08-04,10:18:00,97.6
2020-08-04,10:28:00,98.4
2020-08-04,10:38:00,95.9
2020-08-04,10:48:00,96.9
2020-08-04,10:58:00,95.1
2020-08-04,11:08:00,95.1
2020-08-04,11:18:00,90.5
2020-08-04,11:28:00,95.1
2020-08-04,11:38:00,95.8
2020-08-04,11:48:00,99.9
2020-08-04,11:58:00,97.4
2020-08-04,12:08:00,96.1
2020-08-04,12:18:00,96.2
2020-08-04,12:28:00,98.6
2020-08-04,12:38:00,100
2020-08-04,12:48:00,94.9
2020-08-04,12:58:00,95.6
2020-08-04,13:08:00,99
2020-08-04,13:18:00,97.8
2020-08-04,13:28:00,95.2
2020-08-04,13:38:00,94.7
2020-08-04,13:48:00,98.5
2020-08-04,13:58:00,98.9
2020-08-04,14:08:00,95.8
2020-08-04,14:18:00,97.4
2020-08-04,14:28:00,94.9
2020-08-04,14:38:00,95.7
2020-08-04,14:48:00,94.1
2020-08-04,14:58:00,92
2020-08-04,15:08:00,98.8
2020-08-04,15:18:00,93.9
2020-08-04,15:28:00,96.2
2020-08-04,15:38:00,94
2020-08-04,15:48:00,97.6
2020-08-04,15:58:00,96
2020-08-04,16:08:00,95.5
2020-08-04,16:18:00,99
2020-08-04,16:28:00,97.6
2020-08-04,16:38:00,96.6
2020-08-04,16:48:00,96.9
2020-08-04,16:58:00,94.6
2020-08-04,17:08:00,95.4
2020-08-04,17:18:00,96.6
2020-08-04,17:28:00,96.8
2020-08-04,17:38:00,96.2
2020-08-04,17:48:00,94.3
2020-08-04,17:58:00,95.2
2020-08-04,18:08:00,95.6
2020-08-04,18:18:00,94.1
2020-08-04,18:28:00,92.7
2020-08-04,18:38:00,95.2
2020-08-04,18:48:00,95.5
2020-08-04,18:58:00,95
2020-08-04,19:08:00,99.8
2020-08-04,19:18:00,97.1
2020-08-04,19:28:00,97.5
2020-08-04,19:38:00,107
2020-08-04,19:48:00,109
2020-08-04,19:58:00,104
2020-08-04,20:08:00,105
2020-08-04,20:18:00,99.7
2020-08-04,20:28:00,104
2020-08-04,20:38:00,103
2020-08-04,20:48:00,100
2020-08-04,20:58:00,98.2
2020-08-04,21:08:00,97.9
2020-08-04,21:18:00,95
2020-08-04,21:28:00,97.2
2020-08-04,21:38:00,97.5
2020-08-04,21:48:00,96.1
2020-08-04,21:58:00,98.4
2020-08-04,22:08:00,95.5
2020-08-04,22:18:00,99.7
2020-08-04,22:28:00,103
2020-08-04,22:38:00,97.8
2020-08-04,22:48:00,96.4
2020-08-04,22:58:00,99
2020-08-04,23:08:00,102
2020-08-04,23:18:00,102
2020-08-04,23:28:00,100
2020-08-04,23:38:00,102
2020-08-04,23:48:00,108
2020-08-04,23:58:00,106
2020-08-05,00:08:00,105
2020-08-05,00:18:00,99.8
2020-08-05,00:28:00,105
2020-08-05,00:38:00,99
2020-08-05,00:48:00,99.3
2020-08-05,00:58:00,98.8
2020-08-05,01:08:00,92.9
2020-08-05,01:18:00,96.1
2020-08-05,01:28:00,97.2
2020-08-05,01:38:00,96.7
2020-08-05,01:48:00,92.7
2020-08-05,01:58:00,94.3
2020-08-05,02:08:00,93
2020-08-05,02:18:00,94.3
2020-08-05,02:28:00,92.9
2020-08-05,02:38:00,93
2020-08-05,02:48:00,94.6
2020-08-05,02:58:00,97.7
2020-08-05,03:08:00,94.3
2020-08-05,03:18:00,91.9
2020-08-05,03:28:00,92.5
2020-08-05,03:38:00,93.8
2020-08-05,03:48:00,93.9
2020-08-05,03:58:00,97.8
2020-08-05,04:08:00,98.8
2020-08-05,04:18:00,93.3
2020-08-05,04:28:00,93.1
2020-08-05,04:38:00,96.6
2020-08-05,04:48:00,93.5
2020-08-05,04:58:00,92.7
2020-08-05,05:08:00,95.6
2020-08-05,05:18:00,93
2020-08-05,05:28:00,92.8
2020-08-05,05:38:00,93.6
2020-08-05,05:48:00,95.9
2020-08-05,05:58:00,92.3
2020-08-05,06:08:00,94.4
2020-08-05,06:18:00,97.9
2020-08-05,06:28:00,99.5
2020-08-05,06:38:00,96.6
2020-08-05,06:48:00,101
2020-08-05,06:58:00,97.1
2020-08-05,07:08:00,96.9
2020-08-05,07:18:00,97.4
2020-08-05,07:28:00,99.3
2020-08-05,07:38:00,92.1
2020-08-05,07:48:00,94.9
2020-08-05,07:58:00,96.9
2020-08-05,08:08:00,93.1
2020-08-05,08:18:00,98
2020-08-05,08:28:00,98.2
2020-08-05,08:38:00,96
2020-08-05,08:48:00,96.5
2020-08-05,08:58:00,101
2020-08-05,09:08:00,96.9
2020-08-05,09:18:00,96.4
2020-08-05,09:28:00,96.3
2020-08-05,09:38:00,96.9
2020-08-05,09:48:00,94.7
2020-08-05,09:58:00,95.6
2020-08-05,10:08:00,97.1
2020-08-05,10:18:00,94
2020-08-05,10:28:00,92.1
2020-08-05,10:38:00,99.4
2020-08-05,10:48:00,95.6
2020-08-05,10:58:00,98.3
2020-08-05,11:08:00,94.8
2020-08-05,11:18:00,95.2
2020-08-05,11:28:00,92.2
2020-08-05,11:38:00,92.9
2020-08-05,11:48:00,98.6
2020-08-05,11:58:00,90.7
2020-08-05,12:08:00,93.2
2020-08-05,12:18:00,92.6
2020-08-05,12:28:00,96
2020-08-05,12:38:00,96.8
2020-08-05,12:48:00,92.9
2020-08-05,12:58:00,93.2
2020-08-05,13:08:00,99.4
2020-08-05,13:18:00,93.6
2020-08-05,13:28:00,91.7
2020-08-05,13:38:00,94.1
2020-08-05,13:48:00,94.6
2020-08-05,13:58:00,97.8
2020-08-05,14:08:00,93.9
2020-08-05,14:18:00,94.2
2020-08-05,14:28:00,95.3
2020-08-05,14:38:00,95.7
2020-08-05,14:48:00,96.4
2020-08-05,14:58:00,95.6
2020-08-05,15:08:00,93.6
2020-08-05,15:18:00,94.6
2020-08-05,15:28:00,97.2
2020-08-05,15:38:00,96.1
2020-08-05,15:48:00,92.6
2020-08-05,15:58:00,95
2020-08-05,16:08:00,96.8
2020-08-05,16:18:00,93.9
2020-08-05,16:28:00,97.4
2020-08-05,16:38:00,96.4
2020-08-05,16:48:00,95.1
2020-08-05,16:58:00,91.5
2020-08-05,17:08:00,94.8
2020-08-05,17:18:00,95.4
2020-08-05,17:28:00,92.7
2020-08-05,17:38:00,93.9
2020-08-05,17:48:00,95.7
2020-08-05,17:58:00,93.4
2020-08-05,18:08:00,93.5
2020-08-05,18:18:00,98.3
2020-08-05,18:28:00,89.3
2020-08-05,18:38:00,96
2020-08-05,18:48:00,97
2020-08-05,18:58:00,95.7
2020-08-05,19:08:00,95.2
2020-08-05,19:18:00,92.7
2020-08-05,19:28:00,93.5
2020-08-05,19:38:00,95.6
2020-08-05,19:48:00,99.5
2020-08-05,19:58:00,92.6
2020-08-05,20:08:00,93.6
2020-08-05,20:18:00,94.9
2020-08-05,20:28:00,91.2
2020-08-05,20:38:00,96.3
2020-08-05,20:48:00,92.7
2020-08-05,20:58:00,95.1
2020-08-05,21:08:00,93.1
2020-08-05,21:18:00,94.6
2020-08-05,21:28:00,94.2
2020-08-05,21:38:00,92.1
2020-08-05,21:48:00,93.7
2020-08-05,21:58:00,93.4
2020-08-05,22:08:00,96.2
2020-08-05,22:18:00,95.8
2020-08-05,22:28:00,95.4
2020-08-05,22:38:00,96
2020-08-05,22:48:00,97.4
2020-08-05,22:58:00,103
2020-08-05,23:08:00,99.9
2020-08-05,23:18:00,100
2020-08-05,23:28:00,103
2020-08-05,23:38:00,100
2020-08-05,23:48:00,100
2020-08-05,23:58:00,103
2020-08-06,00:08:00,102
2020-08-06,00:18:00,102
2020-08-06,00:28:00,96.9
2020-08-06,00:38:00,98.8
2020-08-06,00:48:00,96.4
2020-08-06,00:58:00,101
2020-08-06,01:08:00,100
2020-08-06,01:18:00,97.9
2020-08-06,01:28:00,96.5
2020-08-06,01:38:00,98.5
2020-08-06,01:48:00,98.1
2020-08-06,01:58:00,97.3
2020-08-06,02:08:00,96
2020-08-06,02:18:00,95.2
2020-08-06,02:28:00,96.9
2020-08-06,02:38:00,96.6
2020-08-06,02:48:00,98.2
2020-08-06,02:58:00,94.5
2020-08-06,03:08:00,94.2
2020-08-06,03:18:00,96.3
2020-08-06,03:28:00,93
2020-08-06,03:38:00,94.4
2020-08-06,03:48:00,93.4
2020-08-06,03:58:00,93.6
2020-08-06,04:08:00,93.4
2020-08-06,04:18:00,92.1
2020-08-06,04:28:00,94.1
2020-08-06,04:38:00,94.1
2020-08-06,04:48:00,96.1
2020-08-06,04:58:00,93
2020-08-06,05:08:00,91.6
2020-08-06,05:18:00,92.3
2020-08-06,05:28:00,95.7
2020-08-06,05:38:00,93.4
2020-08-06,05:48:00,96.5
2020-08-06,05:58:00,95.1
2020-08-06,06:08:00,94.3
2020-08-06,06:18:00,93.4
2020-08-06,06:28:00,93.8
2020-08-06,06:38:00,94.4
2020-08-06,06:48:00,93.9
2020-08-06,06:58:00,94.3
2020-08-06,07:08:00,95.5
2020-08-06,07:18:00,93
2020-08-06,07:28:00,93.6
2020-08-06,07:38:00,94.7
2020-08-06,07:48:00,94.1
2020-08-06,07:58:00,95.6
2020-08-06,08:08:00,97.9
2020-08-06,08:18:00,92.5
2020-08-06,08:28:00,95.5
2020-08-06,08:38:00,96.5
2020-08-06,08:48:00,95.3
2020-08-06,08:58:00,93.6
2020-08-06,09:08:00,94.2
2020-08-06,09:18:00,97.3
2020-08-06,09:28:00,93.2
2020-08-06,09:38:00,94.5
2020-08-06,09:48:00,96.7
2020-08-06,09:58:00,94.8
2020-08-06,10:08:00,93
2020-08-06,10:18:00,93.1
2020-08-06,10:28:00,95.3
2020-08-06,10:38:00,91.4
2020-08-06,10:48:00,90.4
2020-08-06,10:58:00,94.8
2020-08-06,11:08:00,98.5
2020-08-06,11:18:00,102
2020-08-06,11:28:00,100
2020-08-06,11:38:00,98.3
2020-08-06,11:48:00,111
2020-08-06,11:58:00,105
2020-08-06,12:08:00,101
2020-08-06,12:18:00,97.2
2020-08-06,12:28:00,99.1
2020-08-06,12:38:00,97.6
2020-08-06,12:48:00,96.6
2020-08-06,12:58:00,94.5
2020-08-06,13:08:00,93.9
2020-08-06,13:18:00,93.2
2020-08-06,13:28:00,91.8
2020-08-06,13:38:00,93.7
2020-08-06,13:48:00,94.2
2020-08-06,13:58:00,96
2020-08-06,14:08:00,99
2020-08-06,14:18:00,97.4
2020-08-06,14:28:00,97.4
2020-08-06,14:38:00,94.6
2020-08-06,14:48:00,91.8
2020-08-06,14:58:00,92.7
2020-08-06,15:08:00,95.2
2020-08-06,15:18:00,93
2020-08-06,15:28:00,96.5
2020-08-06,15:38:00,95.3
2020-08-06,15:48:00,95
2020-08-06,15:58:00,95.3
2020-08-06,16:08:00,95.5
2020-08-06,16:18:00,94.7
2020-08-06,16:28:00,92
2020-08-06,16:38:00,91.8
2020-08-06,16:48:00,94.9
2020-08-06,16:58:00,94
2020-08-06,17:08:00,97.4
2020-08-06,17:18:00,94.1
2020-08-06,17:28:00,92.8
2020-08-06,17:38:00,92.1
2020-08-06,17:48:00,92.1
2020-08-06,17:58:00,93
2020-08-06,18:08:00,93.1
2020-08-06,18:18:00,94.8
2020-08-06,18:28:00,92.9
2020-08-06,18:38:00,90.7
2020-08-06,18:48:00,94.1
2020-08-06,18:58:00,95.9
2020-08-06,19:08:00,94.8
2020-08-06,19:18:00,91.7
